id,name,class,mass,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
24,,AMO,2956043154.3012357,1.391489716116393937639,-0.326321459006683523008,-0.134432518078173884879,0.008669440833375192251,0.012615481178111103561,0.000502812320161415659
25,,AMO,232246631219.34964,0.000283500446022510219,2.177337241623564789705,-1.029958623552349239461,-0.008626450154462532091,0.000694383740790118615,-0.000874246080176529442
26,,AMO,90863798095.48257,-1.536459757206994680701,-1.584610129881604878577,0.185799880331092764907,0.010981938579648731907,-0.003692979636743577883,0.000506706361615708945
27,,AMO,479101095062.8963,-1.310477518729664447861,0.225340408251629931158,-0.591826395406906180519,0.001310401422302058657,-0.016183723716382818203,0.003544369427909964312
28,,AMO,1898271253.5600672,0.500844265560158929951,1.362592004880350149421,-0.502043238841841321651,-0.006040976804945154786,0.007760479336238524685,0.008360471631031565071
29,,AMO,600152016295.5216,-4.155532114067970184124,-0.840314261285746266772,-0.183334293895947575415,0.001960792507164523749,-0.003605595118275760347,-0.003489092553799324169
30,,AMO,3123496054080.866,-3.205168652909132998019,-1.924154800732767567339,0.322306660597323157980,0.001160464860121427147,-0.006094474535906962802,-0.002078846303012406478
31,,AMO,113392826864.61327,-2.428787131476610738900,-1.875586325769738715863,-0.662994287009025518032,0.008984068584918332087,-0.002136407195072912574,0.000771526690795728263
32,,AMO,1211510076496.134,-2.777514066568485873177,-2.660089703413611950111,1.267689108130260589036,0.005814933672222290413,-0.002128615113040291471,-0.001178714469828102398
33,,AMO,23578859445707.223,-0.579772202938101610670,-1.188800190593537253747,0.347888725070711446463,0.011762079834881519758,-0.010704739244048055644,-0.003773192010135358130
34,,AMO,12995158553170.45,0.871591793750078225322,-0.363342881156357655481,1.198727857543448349631,0.011795680490715424252,0.009482456316168289684,0.001388816465686885070
35,,AMO,267612680820.56558,-0.004483439702475554810,-1.290686234414268440673,0.128621624918942883964,0.017286023974198570091,0.005090567169870145563,-0.001939177572772961483
36,,AMO,1301653583621.6584,-0.976019836536846652209,0.735990393196917835894,1.030358718983976018535,-0.009041950472426136393,-0.004775371451626890876,-0.007192797333964750725
37,,AMO,16083389171029.463,1.213462003331293059816,0.453184753541287732581,-0.697423759144800148313,-0.008774638740909666487,0.012159817906194936646,-0.000450925334240078184
38,,AMO,11371582557728.064,0.999441142484949196501,0.458855731889114493161,-0.314413679889329056305,-0.004709662427953943860,0.018060016615715712707,-0.003549016743276952896
39,,AMO,1296627899669.9414,-1.021760260536225040084,0.415026383459113079599,0.255075486507051085727,-0.009635966504854208067,-0.015613420699315073981,0.000621769018647678226
40,,AMO,15735570835442.463,-1.001230307186739665326,-0.422157717624768669129,0.141021601726067064009,0.008553397086910122238,-0.015218961391136551567,0.007453868706748623812
41,,AMO,16641516284191.406,1.167057369062206806376,-1.328176202636427882808,0.399820067936405509901,0.010039729073777568097,0.004590732264187492341,0.005717903398158402824
42,,AMO,4126908201781.432,0.297466286755956710319,-1.307872410416311526049,-0.211984036239933726353,0.015962962726098574306,0.000898387753846203291,-0.001122006070904399801
43,,AMO,5375493102064.805,0.577175093954864659729,0.917096404272702447891,-0.626023084772627025352,-0.015020326539691276554,0.008877982248223446546,0.002378922108025680743
44,,AMO,34220267199211.754,0.000449169127285438559,2.026123121660051040749,-1.842503363725326304134,-0.007509006491804118624,0.000884368854253303363,-0.005064986194551737188
45,,AMO,1769894522957.7627,0.106584830907610200734,1.321934885212508570262,0.109351378994949899326,-0.013249356120395711089,0.004392079856677099173,0.009458650773589054664
46,,AMO,7178316764879.531,2.783678671931169468223,-0.024010478836864645319,0.184899590455114615217,-0.000437508961616828022,0.007907938574385566660,0.001465352313997623102
47,,AMO,137223340411549.84,1.853872503034348140361,-0.807343732250643264514,1.579156045577134737101,0.001593521862277320162,0.008750869599770097831,-0.003230716809679600940
48,,AMO,16903467700.947557,-0.425924348502034699759,1.071429360499581706634,-1.537758797180228897972,-0.009601359924523858794,-0.004770782816121876130,0.001621775420734920424
49,,AMO,94000555823809.92,-2.946872806469932992712,-0.870932153606758463482,0.175587081214580470467,-0.000065714867997806133,-0.005265541747776798266,-0.004702837000586739501
50,,AMO,4507280075863.778,-2.414411412654437150138,-0.111515492810760605269,-0.676800208027376837272,-0.000343230197328568611,-0.007936515399754560940,0.002592061458678903991
51,,AMO,121489360227.8443,-1.178753590662969141789,0.663000700672942810954,0.162043113559156792824,-0.004305098037386051110,-0.014092631300626413948,0.003018758487404274785
52,,AMO,2082056012634.6106,1.521189722131718102816,1.032401316046479999855,0.432571292406556062726,-0.003887893854247108719,0.010584367967194897864,-0.001291198567400955776
53,,AMO,13178502043732.463,-1.057945513542879689695,1.643673356643201133309,-0.213200354465083452560,-0.010198937581715306067,-0.001060511454188982090,-0.006737825998711696046
54,,AMO,20654471586.8608,-0.386285255858720810718,3.750413317293689985377,-1.778446172297191818501,-0.005296906339380770545,-0.000376024598699459343,0.000628973109406020603
55,,AMO,450040212188.9698,0.998424558298270592438,0.697896323969579457369,1.330025297786759486129,-0.006053420930751262849,0.008869479266277513485,0.007842281781489547979
56,,AMO,30980030555.212345,-2.178715750314981214331,-1.564596308379837097391,1.174974798595150637937,0.009898435696136345316,-0.001610093563471108906,0.000388000066807681293
57,,AMO,1020601681382.9744,0.979956267461664420892,-1.248554980644525747024,-0.782143017961552056150,0.004551160055632508424,0.014661875491653287087,-0.000103640772110496555
58,,AMO,162400905544.45496,-0.975853528342307097176,-1.058369818341754697855,-1.208362973598451572954,0.005859629210857634184,-0.009432292267093824595,0.001112894950852417759
59,,AMO,131905382985.04816,-0.041396892660745858439,-2.969836525990830811139,1.037619534773879248490,0.006679100170755495128,0.000812701258144962854,-0.002744909262451358627
60,,AMO,310970050087.7519,0.255875752120897026476,-3.798702546023924764285,0.644843045597003561298,0.005545453148819223972,-0.001214977934286019324,0.002570255335243241609
61,,AMO,709637997826.9828,2.048228276104502310062,0.591215954096762308367,-0.149886719993378353388,-0.010485865018106362359,0.007737003324548533990,-0.003211650002905068468
62,,AMO,333290861023.0144,-0.862130383854003312649,-4.388189049284073384172,0.428070823034536362961,0.004556685947396137658,-0.002412638899193418011,-0.000263138399945319430
63,,AMO,148399946248.37216,-2.176244890910501439407,-0.206727966545756230987,-0.193533988447464916360,0.006114180228755798467,-0.009510078330318099196,-0.000147912335094524600
64,,AMO,20703415024.297752,-1.529194121912210713177,3.991113066437915080087,0.304245481594554889604,-0.004954752850398192604,-0.001075085796627999824,0.001292609524908720341
65,,AMO,243889042082.22464,0.566198863081741388115,-3.818188050341978723168,1.509611746644237362247,0.005128183339151762797,0.000809748549686359906,0.001681600116120213814
66,,AMO,1928000276861.1824,-0.579265788040674078907,0.924796522290690869994,0.158794699797143057385,-0.010376908125499755345,-0.009349435223102496237,0.014815008941778997839
67,,AMO,18045302005145.516,4.687461741090599431914,-1.467525581182127281110,-0.207360702190302559345,0.003163586348797857700,0.004169719914693325105,-0.000927453238318519499
68,,AMO,1242362010495.8518,1.068919485077798769979,0.733575399355961277337,-0.457959351582367113487,-0.006272958772273193664,0.013435568272530732520,-0.010439064402651921856
69,,AMO,692641411560.4908,0.137554865413631738358,-3.213381576293442343228,0.493265034222628073746,0.006170848111737419275,0.001757407569237289142,0.003120730405256570868
70,,AMO,30715245408.2272,1.311615095527136620746,1.164404097767463897029,0.342357242215958423870,-0.010885789514522591082,0.005620663402076266080,-0.000933849247607021742
71,,AMO,116325360685.21754,2.341711823628431776712,1.123953164240675928198,-0.351429249388701459011,-0.006374826109958491201,0.005508196210877481201,-0.002880895293026775657
72,,AMO,308505305591.73267,2.456512682014393433860,1.799501334131978991238,0.636597951793632321760,-0.000679589312266897752,0.008451243986822145476,0.001482430208154178431
73,,AMO,207734923953.38376,3.134432242385813527363,0.150050712450701700940,-0.475607405667018978690,0.005602447261976025925,0.007049745390276658703,-0.003004666654480275118
74,,AMO,1001618438787.3893,-0.904374546762561126734,-0.801165387356734592927,-0.183116364518410706941,0.008729804876138756026,-0.012760575222799283926,0.010212607764215822850
75,,AMO,101013584452.21095,-3.929940185496815008293,-1.143979347068730056947,0.862221152164629689452,0.001297030128745197460,-0.005072034846913017585,0.000866837120995790069
76,,AMO,611717799954.1364,0.969191600227088390085,0.793385562073697037100,0.403748346137501212816,-0.009161158083264913168,0.009595984097280655864,-0.007701972644634304775
77,,AMO,7969905807497.306,0.357682829269061308697,-2.056061592726049713775,-0.197615404197348493165,0.011638224231843246823,-0.006042617693554352097,-0.003779984888460210038
78,,AMO,7220266936.16311,-0.190034837225890596013,2.876300454847110277257,-0.357480520931913015037,-0.007560892553540593183,0.002781689839553896839,0.000023333357365208198
79,,AMO,107573504582.35216,-1.161565215842307097205,-1.484372126338398434342,0.170141754207650874875,0.008717505935618674942,-0.006182430398495925537,0.002009077622593584498
80,,AMO,8186663966118.122,-0.791472921745111079872,1.482978086855650801112,0.021724232737205830673,-0.015932951582834763843,-0.001002416671896508380,0.001268083646116158767
81,,AMO,5806581907866.99,-0.043577858541373935830,-1.822357070597782513488,0.501618945014168149399,0.011791949972395951440,0.005364297083535625107,0.002077801827795313413
82,,AMO,45109895199.34637,-0.822278998023212248647,0.591771638901744778671,-0.603252316529145460322,-0.010212590390571285939,-0.009972864135107912392,0.006572518529756662432
83,,AMO,26346399587594.89,0.392488076383413542203,2.097002177427912172902,1.134431567439133869968,-0.008262052357846688677,0.005411840589801153456,0.003378208613531074635
84,,AMO,1411262324854.7898,-0.842603900801546124022,0.836123313050855188067,-0.397169590640529923675,-0.011675545722709842339,-0.012949653885313041832,-0.005699269775038851536
85,,AMO,161879975127.70087,0.857262936241289352779,0.723602687714999803781,-0.355661725883513857305,-0.015441761231110637601,0.010452444048336794608,-0.004673697148922792595
86,,AMO,859169798458.891,-0.473461388972457208890,-0.940083042045566807943,-0.225937721699838695022,0.014754606408447180563,-0.007783983483326997743,0.002145719139832147956
87,,AMO,615605825220.45,-1.769189407896781363050,-1.494673715361973354021,-0.310445335654241039158,0.006232168834796687241,-0.006423879136885708892,0.003099211216536031446
88,,AMO,18720291378978.36,-1.529418722829801513541,-1.490975047784764973002,-0.995474467801545914725,0.003204375748333871624,-0.010188980630699588301,-0.002236127996665171480
89,,AMO,155295251311.98148,-1.470116206956488147384,0.723003149284621948745,-0.308707765355636987170,-0.001044835713299096256,-0.014488586972007130513,0.006842662651264601499
90,,AMO,1797420520212.7593,-0.220743666471587884903,-3.434673389067394833063,0.038193963366764428768,0.007209238310214196102,0.004148373880909050036,-0.000366357833933208881
91,,AMO,78258407381.92938,2.690806043909902189881,1.019982908605082894127,0.949701283171689114582,-0.003219916719462445533,0.006323072633825946483,0.001302318015204143075
92,,AMO,1898946357568.2283,0.567917447939216502029,-4.347729005476173469447,0.086699241502296631179,0.004638881278670049790,0.002570199895313884236,0.001135577001745666139
93,,AMO,21525972950.91151,0.717436800511250249990,3.409599626615127831997,-0.468070976486026524288,-0.005510073198844608194,0.005013323148714853017,-0.001774594732132296409
94,,AMO,33712053774.553635,-1.151702770453123525485,1.735991706606667461799,-1.591652806029012046096,-0.007972203660296807437,-0.002302348755014096016,-0.004764942382271719797
95,,AMO,1199313758353.007,-5.682265554761165127218,0.831454180820129118423,-0.448309162350086831683,0.001270168901595808550,-0.003047109867752561315,-0.002735323554219539193
96,,AMO,2055830284869.498,-2.806202446329246757983,1.399066816848387295735,-0.885564445840596348170,-0.004516383792018805257,-0.005192741762572236110,-0.001687685235612430791
97,,AMO,57259858875.83409,-2.892938919310750645053,0.062872124941374368801,0.207377329609741700711,0.002457510493564454054,-0.005509832665218919109,0.004739900045957789673
98,,AMO,495773676815.3076,-0.013153881850223836728,-2.986730681598724679304,-0.201588407402977676242,0.007042525179737667458,-0.002807646913906413234,-0.003205721122582359979
99,,AMO,147319924289.93332,-0.151090304467872804661,-2.138238961001920568350,-0.207500281966669225531,0.009298565844277264375,-0.001903208652556643036,0.002330935904254918464
100,,AMO,115685039040.03209,1.162624765127633796880,0.482142713368031050614,0.407400541057492848740,-0.006857561267389926038,0.013259352448941478034,-0.004588356341280594095
101,,AMO,54792108603.44769,2.469510386174079918931,-2.435470312131822634427,-0.789544367434584448695,0.004245190467051564338,0.003782668868034506568,-0.002620524022586930533
102,,AMO,58254428922.42869,2.068235736582469286304,-1.146372234426513925243,-0.687336268630930113943,0.008343333928201199581,0.005145089598017889808,-0.003647904455057646069
103,,AMO,28870602968.62364,0.066794133104984734772,1.306314652447921664802,0.229598508510887255873,-0.012845415453543458650,-0.002642869019463460305,0.005969285377329889078
104,,AMO,69874025707.00491,-0.248400176733889199721,1.660580712681213322313,-0.598560994914296373715,-0.011055284080904620100,-0.007976138035629803599,0.006989223718867115277
105,,AMO,2313629512.095779,0.241356439026239127932,1.643046443836605252642,0.252479941061096890831,-0.014930141857645747028,-0.006500196976831447079,-0.003599945581795630564
106,,AMO,1178167659465.857,1.958648045600474008054,3.392017657236157557321,-0.419328311828978617104,-0.002952744059835729455,0.007051163973200181949,0.001020200472063958422
107,,AMO,6134345192.384519,0.585891111699055500139,4.507327316433860531220,0.415898695680471441882,-0.004077251820850353453,0.000572335837799295530,0.002637584165066574667
108,,AMO,4303122968024.288,-2.165003678335649439646,1.743561621906472680621,1.323196855101028024393,-0.003745265022878454999,-0.006574239746034298525,-0.001132152295912317638
109,,AMO,1944729036699.089,-0.458708108454279894772,-2.696859494745962759765,-0.517903434753787528244,0.007738872394664439089,0.002773432485770435749,-0.003004804759181663957
110,,AMO,398399941391.6343,-3.854441185648219025950,0.370765845138992578001,0.586494864615597966129,-0.003359233502529797386,-0.005649833568809751842,0.000686951149290313174
111,,AMO,557167422967.183,0.032992686904098664225,1.141015674261672607770,0.579855915804678767600,-0.018431093422069121796,0.002971363424783730195,0.000665605264446567069
112,,AMO,285736610352.9825,0.867638081262018023843,-4.071421202182353482613,0.173084982838447892783,0.005333622310479327680,-0.001022249421393892467,-0.002578011891238990005
113,,AMO,34250068266.405724,-0.602927087331033950690,-0.869495564692862488165,-0.084666181253480785052,0.016750166172580880503,-0.011483929800613031091,-0.002183454084152610698
114,,AMO,740047004459.0015,-0.565191697099681977789,1.940259028245742811691,0.241836673863273482477,-0.006503272885771557710,-0.007217689485002673662,-0.007690088198617792657
115,,AMO,3702452480032.378,-1.656908146150844807210,-0.342039290055116351752,-0.405104364666522942517,0.009891134805698491642,-0.011609247732132219055,0.001384835798889950346
116,,AMO,6521085347130.83,-4.094266961257952530673,2.088836105030932532856,0.544673200747868180294,-0.004633153455950764221,-0.003281437964043792607,0.001043715988115613167
117,,AMO,25966865494.17297,-0.095748289454359244988,-1.164029629486323713650,-0.392027887010007236590,0.017230667889666147902,0.002298270347136530285,0.008615621194303960464
118,,AMO,283407247325.9985,0.402658627610334496350,2.195812195031852986915,-0.641070773505487689903,-0.008897437347274064767,0.000913718617063642908,0.001562955409283219065
119,,AMO,128258647349.79439,0.421186426723886453427,1.131657415755136009139,-1.037361190728579130038,-0.011039946313384436591,0.006931591096570027984,-0.002659862628198284874
120,,AMO,26681510310038.523,-0.277597034981637291740,-1.822517401481537069330,-0.756084524745386676869,0.012655503149410364527,0.004636227949179853348,0.003456206301659010133
121,,AMO,5858919338098.048,1.364497796134906071330,-0.311704013479563168953,-0.008925445702425229694,0.009620071377191192347,0.013739518882995491872,-0.004065827956799142676
122,,AMO,4102629125273.146,-0.444020194738832973957,3.244004678853444012532,1.370409811045203207769,-0.006370743275538983882,0.004994635274427891743,-0.001510073705141145141
123,,AMO,23677052856750.977,-2.901677313133931068734,-3.668661125159522029548,0.937809102387946347257,0.005431455799624247856,-0.000361035929772065818,0.001525268806426247807
124,,AMO,9820966099122.867,-0.416075671137978719827,2.176318420322369995290,-0.364862584122314703716,-0.008666992213890755900,-0.008930392544439615457,0.002300243033554828613
125,,AMO,693205805068.6134,-0.333683530720391974267,-1.841534477309934025868,0.868260973077432884892,0.009293563246007885414,-0.001320820794610134095,0.004814312951115126173
126,,AMO,20320152790024.7,-2.681058730464988659747,1.310360562586300625654,-0.101628008633460498178,-0.005721100242424866436,-0.005739685107831308565,-0.000554756964010986379
127,,AMO,3178770148478.6377,0.753310561850882964841,2.663178328924174831371,-0.177859531078215199473,-0.006802097727203451974,0.005200043980677030581,-0.000487920006075696130
128,,AMO,10667710496601.963,-1.315346663875367472230,1.525016725346867607627,-0.016246836989438597637,-0.007017576009757600305,-0.006985485147541516809,-0.003056509500174915163
129,,AMO,1137946830270.6836,1.486209313076934268594,-0.242792084532071184011,-0.696926504033352656187,-0.001715064993067693701,0.012990562516902677548,0.002458469846999859158
130,,AMO,9145491123925.729,1.947364291152424486953,0.129340988006818952138,0.846987905786701023025,-0.005712145520486866350,0.009886164874533830138,-0.001421534670577641931
131,,AMO,1321886181559.0913,1.333520534485699959859,0.668359615284207952968,0.069235653843637487426,-0.001758139406947392376,0.013873614039973943685,0.006303020917394108052
132,,AMO,2249383807325.1597,0.332174568094106892335,3.576376039075264134937,1.587664106120256324317,-0.006050818808321036316,-0.001261727919188061851,-0.001465255091705520724
133,,AMO,57409008202210.71,2.780686215549633910626,-2.539285021088181437676,-0.203891233063966753614,0.001967402187821803723,0.006149885709310988317,0.001604995301173675094
134,,AMO,359897676815.64923,0.692118647141148790602,0.669653148030313394301,-0.641872161242623140431,-0.016528103718961878466,0.007805465332628091883,-0.003880142693306335572
135,,AMO,829311626022.1344,-0.696239907893159371000,1.187976019225838175686,-1.103928328939036251910,-0.008007866719202382313,-0.006855933732136010490,-0.006440245624255771031
136,,AMO,100685964938.87988,-1.171706885798941666366,0.087766876840644894586,-0.360802856851834552465,-0.003888199409754185178,-0.016600979583621364860,-0.002861845621109302892
137,,AMO,1631846159940.134,3.594655509120996406125,-0.898740245030568596363,0.644540780453755401957,-0.001485980922941053254,0.006640853992608426390,-0.000646154469243945154
138,,AMO,1485842639564.084,-1.020653245947733989141,0.494732293651345411689,-0.351028249385621271550,-0.004967554845069862071,-0.013718652473812126269,-0.004217490635513146402
139,,AMO,538497401264.1752,1.699397010611685576720,1.778441912666390400943,0.329053776368620543025,-0.005934572077700170888,0.005993218830546817762,-0.001032126822681970688
140,,AMO,2495406812115.267,2.943786793304931759252,2.106657627086065076583,-1.627650377768975920034,-0.004553015268597182356,0.003699129827347717898,0.001695737602829607308
141,,AMO,862220102592.7251,0.903298670215770149738,-0.758867260255079556508,0.026175459925523319321,0.007857141208169710414,0.017685166006208431766,0.001405052031982339036
142,,AMO,76637850028.68141,2.322747680189131358475,0.906456758756930991439,0.037733777123183161184,0.001251409906031382283,0.009615881191978804116,0.001261938943691753206
143,,AMO,194805808798.7351,-0.194401041830262411025,2.738520948325438020277,0.102667716993959240446,-0.007530927286480514418,-0.000223202348287424409,0.001644071323804160122
144,,AMO,335043032431.6795,-0.972634552641700844688,3.051012298637830522097,-0.125070189914824103639,-0.006832026769147257761,-0.001293859062161593432,0.000640476605490406469
145,,AMO,176941189151.37894,-3.055834477420808159565,0.865857891509851040901,-0.071999224824739860296,0.000795393436903762225,-0.007353801557074745796,0.000432565213605084565
146,,AMO,4855046672341.454,-2.337340185828530092493,1.793530079132496624084,1.404333881129631977913,-0.003071312934309388624,-0.006047990758725223757,-0.001104101043582560648
147,,AMO,793574922648.8523,-0.827862541013726915828,-1.612133956777403342997,0.351410238551484066516,0.008309092478556096353,-0.008175161613966926144,0.001660054777409356941
148,,AMO,127808381305.43227,1.485730620519036149219,-1.337766694342150008978,0.000594857471034387236,0.002763806526739943491,0.011910344290019357280,-0.000637003764878003300
149,,AMO,5272533569245.235,-3.570562115158366189860,-1.043494495406015909467,-1.653012365957303275721,0.002895344360276136397,-0.005002638903454070460,0.000510516536559589324
150,,AMO,15027121235053.8,3.047109113814006953191,2.388715268265410696102,0.204767711473015451284,-0.003207141717152747502,0.004402860988314071834,0.002779134109352202151
151,,AMO,2356682960757.504,-0.468989447953758686882,1.192670843625341259298,0.126855540291633511751,-0.015633338083451662343,-0.004440010139973018730,-0.001548200767663002837
152,,AMO,1568662553839.2097,0.633432683237504901008,1.401727901082789440323,-0.524282194909950205464,-0.013575170296992863581,-0.000997888946000467141,-0.005416397334915639371
153,,AMO,3676741096643.945,0.854690010661311228013,-0.836316058085684765899,0.148674846289781253939,0.013912898055459725286,0.010912695031204943177,0.002533785959479542028
154,,AMO,13577440106377.74,-3.247340099051513551132,-2.365739815750867780508,-0.655305431805473070916,0.002964908510719463288,-0.004938012311299833437,0.001254100722874428465
155,,AST,13538231021803.07,2.400179124077887582445,1.123484081470171203065,-1.233207772907855881428,-0.003089030474818221187,0.011190743322179067670,0.002574424235312869087
156,,AST,5011062135120.155,-2.543055843850239750026,1.024513564760888062466,0.282057510254868248900,-0.003876392077179317396,-0.011715807392826018199,-0.000335356749031625603
157,,AST,30650919797879.96,-2.658661565447049568434,-1.879399049542177513317,0.666205274038782824242,0.002192542329259172459,-0.010099950679772037171,-0.003017361485994288738
158,,AST,44295340036875.03,-3.990023930286517916954,-3.720234066028799357895,-0.353662439795218996874,0.002315447742988387386,-0.006861552394978956589,-0.000161623368785282484
159,,AST,3187199531133074,1.516603640352835569161,-3.467042017203201709208,3.430872745976255355771,0.005200792275268146907,0.005522360434036808693,-0.001650364140305642406
160,,AST,910225451912948.2,-4.163180340228047171536,1.289706597768774720691,-0.207976681915460481775,0.003892649433308964426,-0.007403267940811848399,0.001294526799934335188
161,,AST,3483357549158562,1.162670746954233447212,3.239212727465039964869,1.993890093924852280338,-0.007599075500122969354,0.005802501178298643918,-0.000884166019917923354
162,,AST,3426143539162043.5,-4.180378175769003945561,0.223045929590076935645,-0.624163100833422856972,0.003206941603713465982,-0.008401906073957231616,0.000128154441077668428
163,,AMO,2009588709074.2854,0.842845242696581120612,-1.309470516553105534641,-0.155503547187790830408,0.015623471432321131905,0.002663090755984790729,0.000612988356617550668
164,,AMO,1523588840802.2778,0.298812657975214335249,-1.240930036765103272600,0.120985502001227582247,0.017153779265164797313,0.006182071579989823450,-0.001799517057552466092
165,,AMO,967779079374.2356,-1.602593981251276167299,0.885032069215352712455,0.247263054632299056346,-0.008276999145157271781,-0.005857805148730218896,-0.005750955904166987244
166,,AMO,5263574596462.907,-2.154836890518264880257,0.219481267496985515963,-1.067149358438285400297,-0.001037957971482226854,-0.008871495879976029619,0.001167673673298415000
167,,AMO,1027535708387.691,-1.870372943176466407067,-0.771561470876171884292,1.103568254791664315917,0.005983747617693813831,-0.007593193470117902757,-0.001268094236762248471
168,,AMO,616845468380.9691,0.995522755109535584239,-0.695043929938805260527,0.117253041974199223585,0.010316816752439294386,0.015890562395760730180,0.000227807362254568068
169,,AMO,3169653222449.545,-2.168031720569703502122,2.346873393189541356918,0.833016225107157892715,-0.003840766918995063006,-0.001925241097143558450,-0.005077743061583062448
170,,AMO,2112976999312.0933,-2.345539379986256278698,1.523055290551568630164,-0.245552997050007548729,-0.002326290232759613621,-0.008166993019932415956,-0.000548175782553318941
171,,AMO,566294355482.0046,-3.042195484172445674176,-0.428208743549245096638,0.085473855308987919943,0.002931308336845747566,-0.006875455864101950518,-0.000125966886400846691
172,,AMO,3275455496371.237,-0.944933909904890012577,-2.481857638918054220767,0.603523302345439049965,0.008470216477560283883,0.000864829554105825253,-0.003381836723847863636
173,,AMO,18603699482650.73,-2.099597251352294691173,-2.910267557351893241702,1.125167381960409329622,0.002662408710142048687,-0.007144880863402721868,0.003213386428689918133
174,,AMO,17750590456457.285,0.708193033315343334344,0.798955231184511505127,0.396820250556618014937,-0.014980846075733357872,0.010226527566965055646,0.003996230651944388153
175,,AMO,1251718672664.6177,0.949567967621808173284,0.259964462357574310758,0.408189130872718630716,-0.004858529694811978238,0.018168368228058572739,0.001448076909431137132
176,,AMO,693205805068.6134,-1.054039476401935182537,2.046924614830669675314,1.887114874501625738645,-0.005510246734565607887,-0.004661792128391794264,0.002036971272904756353
177,,AMO,63416148113805.99,1.839079239916336705463,0.673984342951305048786,-0.186782760463289232433,-0.003860376325120346876,0.008976966614952223977,0.004904003227909420164
178,,AMO,29645398446159.008,1.759379531162706955527,-1.295009505379131509173,0.176098800707072039584,0.010149414835111890063,0.002330550072295054734,-0.006253787752622439432
179,,AMO,44362777741676.97,-0.890356062192061092908,-2.648992871614166855210,-0.108620358211569151274,0.008909489836175319560,0.001563948078787057942,-0.001469940017658010563
180,,AMO,1604280236938.0852,2.693026753801182060499,1.043378291609005525942,0.406823205062948167754,0.001721286987291973042,0.009253455914369742089,0.001501672296527191593
181,,AMO,9293826795884.941,1.392029192855781971616,0.297737681458361103104,0.109791907149715900482,-0.007966922358313838215,0.014767342391317045749,-0.003889616916069055502
182,,AMO,1656907416887.9019,-2.077007013513562760920,1.763682769815545725578,0.291602228327992596402,-0.002912734858950669428,-0.008275544227738225109,-0.000771117280700355954
183,,AMO,699839308660.5005,0.157928825456359528401,-1.297406751292860427327,-0.610301705064687949331,0.012874247234092804290,0.003465423842012379987,0.000926082794240920049
184,,AMO,260435918960418.25,-1.266129016411299268441,3.598565693863322589863,0.273089923182859073414,-0.005804762482873328765,-0.001651060862557336955,0.001668731149399518918
185,,AMO,126740350240665.5,-1.256258206188636705747,3.158621025138752091976,-1.087355949519777320589,-0.005221618821030509991,-0.003780313246677883404,0.000922799842195978401
186,,AMO,221470364969947.8,0.988722996453241909087,-0.754633925555838747101,-0.135134337301675067078,0.009006390381126903877,0.015827544709627230923,0.001827479204177036081
187,,AMO,29638738904240.867,-3.196251398906934770849,1.216891602888361623158,-0.469520300991091599219,0.000100506303765293562,-0.007065428868140586662,0.000523762024418750758
188,,AMO,17264397280329.2,-0.051858604078921059777,2.073836065709978360161,0.070811562522466606207,-0.011082800028905048784,-0.007548850599674171609,0.000509221582927602478
189,,AMO,683779539228.6193,-2.641615147579726929905,0.194282393467472086490,1.298673911785252599316,0.002741405293665603697,-0.007494669462782584633,-0.000538568962431071915
190,,AMO,35618951432044.33,1.097399398825952276937,0.362261550879997007435,-0.062006926580193216791,-0.003687426562723084434,0.018592027207398831301,-0.002731357038858694703
191,,AMO,113778181489118.53,-3.229879431426548652695,2.574075350749392310234,-0.067336822786410663322,-0.001762242687464332658,-0.005922138709369012717,0.001149885476048009185
192,,AMO,6348599381190.818,2.121499365670818981755,0.182365621554189588638,-0.368352968312440798293,0.001874619737244105069,0.009626988430374310360,-0.002400900950571540401
193,,AMO,306493779284.2202,-0.625865824333319609174,1.337018180145454371299,-0.203885464565219887145,-0.010105498809464511997,-0.010714001221435216424,0.002766886604916871453
194,,AMO,23301700964849.594,-1.939360930106353242408,-1.372252744646537347961,-0.231623379907417187296,0.010949130502875378118,-0.004406600248419474328,0.000615626628036118314
195,,AMO,2099106297568.3716,3.142230998415154630266,0.778738869775348785396,-0.021869998108735442394,-0.005591300423851673813,0.005780010514080750547,-0.000335446348347982065
196,,AMO,10821012026535.672,-1.869161324825846293152,-0.425904711963226711990,-0.044338729237867198496,0.008152830735352455810,-0.010471589618214930534,0.000136514831879862861
197,,AMO,3687374728795.8716,-0.160510580129601204691,-2.229787225598056199516,1.079289043283946591956,0.007129044247609954421,-0.001076615972393784367,-0.004918110286766832345
198,,AMO,921555699102.4775,0.760518598845678628351,1.819554291907512943993,0.382870301264200019187,-0.008080913738418842029,0.007700249600803831321,-0.000965698015316075742
199,,AMO,306493779284.2202,1.618108271592357150226,-2.528873134498153429917,0.294467779612012370283,0.004373073226796031499,0.006670642062437048651,0.000069560568544794040
200,,AMO,71757720411690.05,-2.697899456103025617182,-0.750528012811093825363,-0.429293790914129780312,-0.002916097277482933639,-0.007567191568501464675,-0.005363796866735166813
201,,AMO,2503180659532.742,0.189662163184724397169,-1.182047205069295836566,0.464215573794170999200,0.016404156564046347422,0.000113019322982641158,0.003005289801667243837
