id,name,class,mass,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
2360,Sternberga,MBA,1.173384187408946e+16,1.346134035574233944743,-1.710401757235949338209,0.503676568423787052176,0.008985502460296310862,0.008425637393816510362,-0.000073818291997340482
2361,Sthenelos,TJN,5.8424550481335704e+16,-2.388290544167283258048,4.599635012664490929524,0.394281056244034255887,-0.007141000121934350416,-0.002411520376786992562,-0.000464793558060326323
2362,Stiavnica,OMB,6287151124309849,2.486147609238332556458,1.653965555895002825793,-1.135187804447144399589,-0.004817512146317987597,0.008235414988375667697,0.001382358265386135574
2363,Stichius,TJN,7476686842394158,0.120855897561402386708,4.957204093448727810767,1.292142113059356889337,-0.007554846527477804968,-0.000476772171413344980,0.000906107216745443171
2364,Stodola,MBA,8126668666945342,1.549520556972647788996,2.175277845606741866646,-0.048052114090683835379,-0.009428760014208271284,0.006261905609657710502,0.000445310546731740586
2365,Strattonia,MBA,9771842007909790,1.280842375589173798289,1.735537891135519261709,0.195768283423669642307,-0.009498259201396750187,0.008506427449581920736,-0.000681624832835709391
2366,Strenua,MBA,3.322280567257565e+16,-2.477754548770119136236,1.239239305776082655797,-0.259194313325482095234,-0.004806539631938467130,-0.008908642794651113611,0.000775401651545641222
2367,Strobel,MBA,1.510184857237766e+17,-2.160329190562159773492,-2.090361707498659793458,0.720246060443681002106,0.006487022274724150821,-0.006734324455840462464,0.002416140514020608410
2368,Stroobantia,MBA,2.0739797111778108e+16,0.235199029778781126820,2.973967041825722912307,0.364610491565656669177,-0.009733230496213603894,0.000821292355804559802,0.000607861377355573668
2369,Strugatskia,MBA,1.4097797653196312e+16,1.923646177513678834359,2.016712688860473612351,-0.099831424392470516360,-0.006293631048566374064,0.008772422418722967963,-0.000137692373160420609
2370,Struveana,MBA,4.9147429754805976e+16,-3.147733807128278993304,-1.984826985515312447461,0.125782279874177199686,0.003314084201244502960,-0.006987476588887477254,-0.002195658908108718069
2371,Subbotina,MBA,3.3923193374510784e+16,-3.024266739339210197102,0.249242672983437801859,-0.052873956160536347837,0.000209597404838586326,-0.009415838626920436730,0.000378931801432687352
2372,Suevia,MBA,1.1939264277883678e+17,0.198051888953203913957,-2.700218929526855937695,0.304374524438188520659,0.010533968827560189971,-0.000589669864704166690,0.000474289679917321634
2373,Sugie,MBA,9329572244467806,1.199432275393649272033,2.996911318737180529581,-0.296744062139020825519,-0.007829551754770064723,0.005000233234624006616,-0.000525234927718670514
2374,Sulamitis,MBA,1.5741256524630077e+17,2.495724326466338460762,-0.314937817428550148602,-0.262482314247015902087,0.000596943384841941362,0.010651615946741663926,0.000032689975245357742
2375,Suleika,MBA,4.21548370944313e+17,-0.611296091480462822076,-3.248495855275363997094,0.060679667714370992548,0.008186125935619211272,-0.000798950530199081348,-0.001486456244152721843
2376,Sundmania,MBA,1.956182198219961e+17,-2.766416917380748685673,1.831515992053045049914,0.520012445465130368483,-0.005239149275017939214,-0.007479107341093428271,-0.000308346851316777793
2377,Susa,MBA,3.026858079534142e+16,2.326495468367407948307,0.492619655910978893054,0.078507523639630996670,-0.002732084847831116586,0.011553131611048528954,-0.002527478655789393378
2378,Susanna,MBA,2.0810501247494742e+17,-0.328411005374135367418,2.756892431100227192076,-0.493389395045483014623,-0.010341994941179709008,0.000415629675160623089,0.000927201140347992886
2379,Susi,MBA,7506577063272112,-1.534887505484950231960,1.252532602168670239351,-0.002135128496975844618,-0.007946397533271493813,-0.010440102438795289749,0.001272857596379312105
2380,Susilva,MBA,2.7313181789291828e+16,-0.661750512778488064747,2.876867664819851455604,0.038791012611569038182,-0.009529838378580283986,-0.002701053185409726335,0.002053955120060897525
2381,Susumu,MBA,8631899730860188,-2.279227706054609559061,1.953244375975489388608,-0.705169171457213361798,-0.005854090095133559178,-0.007233065147027093952,0.000944698642217549540
2382,Suvorov,MBA,6553085227910024,-1.045565630380036026281,3.430408906286370296357,0.086091654805131409556,-0.008015166021061059798,-0.002349023431888246517,0.000167367944637503282
2383,Suzuki,OMB,8.195497046435786e+16,-1.437518315320565509552,-2.806886227952708257050,0.186034272314878346144,0.009315404823979493362,-0.002562102073406687108,0.001507873058327648119
2384,Svea,MBA,3.8481260267385914e+17,0.987402627679483280154,2.247141279546562842029,-0.646796793243984979860,-0.009845443201445152823,0.003965469955755233748,-0.001052406506928422938
2385,Svetlanov,MBA,1.0249451371413378e+16,0.913437741903874833582,2.095611542581808706132,-0.231912380172991067218,-0.010366204975133319968,0.006494586767873782897,-0.001344190580839663357
2386,Svoboda,MBA,6581407205255065,2.661554654160871891122,-0.493505071565031872005,-0.005337036451110126548,0.000303731113387332627,0.010474397442479575424,0.001622341014876980091
2387,Swasey,MBA,2.9784264367935948e+16,0.903178702463006688461,-2.804115032645670080313,0.549539802878669658703,0.009700063262778073694,0.002309671158733345164,0.000607152778063921360
2388,Swetlana,MBA,5.523366154631014e+16,-0.905387307453052736506,-3.348111266151901688204,-0.009222221068867176783,0.008660923948605790332,-0.000133172967966183476,0.000906755969806969948
2389,Swings,MBA,1.0753697432038294e+17,0.722192234520439790835,-2.764040447742104333884,-0.711890574624839067575,0.009930516838570345450,0.002474887547327865589,-0.000321430063475617927
2390,Sykes,MBA,1.3742630448563392e+16,2.105088146187243935969,-0.954508196097647809708,-0.540295106193013685569,0.004716695559591948216,0.011544729984764684830,0.000559679077704658130
2391,Sylvania,MBA,1.7931985433867043e+17,-1.825017895417812008318,-2.294473171058654781262,-0.067708126381759145551,0.008504310134552802228,-0.004506475266494769198,-0.001787110931486083753
2392,Sylvia,OMB,1.1708516771122727e+19,0.163365015388463069579,3.557561040291916665268,0.169752164201857513870,-0.008765062195919765334,0.001140245584062360125,0.001674994180068133760
2393,Syringa,MBA,9074240992353466,-0.071920391558419657918,-3.095671480418126453316,0.224556198007575674724,0.008468337457755393746,0.002367058396622048148,-0.000913441412948668937
2394,TARDIS,MBA,1.6269698704181436e+16,-2.175668887891439418070,1.909890873878191230872,1.180196214051923986332,-0.006538135112103563018,-0.007321809101634433811,-0.000143738560899052029
2395,Tabora,OMB,4.645644392678148e+17,0.034126046674002478987,3.279926748927874502471,0.373095918328873343839,-0.009703502567663507480,0.000919638063728321848,0.000986648530122561426
2396,Tacitus,MBA,6511693482976558,1.315552464004439370271,-2.305663838496525563926,0.338709710870655711368,0.009657679384071249373,0.005174469206529881855,-0.000286901038968102504
2397,Takashimizuno,OMB,2.2764327217864084e+16,-1.949255345551333729048,2.893225823562393106414,1.044847544752047330263,-0.006737277028276930126,-0.004951469370762257710,0.000767427524674107434
2398,Takuboku,MBA,3.153422606641727e+16,-1.587295751958996303799,-2.570028163197283443964,0.461204245279387248235,0.008272615935345770111,-0.005227152645759089965,-0.002256128612304327073
2399,Talthybius,TJN,2.896079039583545e+17,0.693251608156862486609,5.167677446468026403181,1.234698377849998029987,-0.007234556703290500115,0.000562812832620717481,0.000951863936800016741
2400,Tamara,MBA,5.812012696746108e+17,1.433780649424509112677,2.192857380591005878046,0.480251172985181107311,-0.007247726729399608762,0.005334323474968669619,0.003680137508601287379
2401,Tamariwa,MBA,2.6334497173935684e+16,1.119713246167032050238,2.661232780309349621461,-0.170976183117855506932,-0.008501766257015314424,0.004701079860679133367,-0.000386539642632014206
2402,Tamashima,MBA,1.9334232989472868e+16,-2.806973168199319967897,-1.218632389737232424309,1.169703416169336485098,0.003911168712321635293,-0.008139626889115330471,0.001959430712753409097
2403,Tamriko,MBA,2.731012445765152e+16,-0.676338382923838854488,-3.144210588202385636691,0.375953097294691729324,0.009008539807177487480,-0.001506409317582562031,0.001046103284822946962
2404,Tana,MBA,1.2208088384148606e+16,0.955177235996523266159,2.845348799322290123115,0.485082596060283754991,-0.008957000553247218555,0.004057980405746287357,-0.000119077467671144078
2405,Tanakawataru,MBA,7282815023739842,1.467282861664409132629,-3.369064193656212680139,-0.066768166075555898664,0.007486416245080364934,0.003427115664146532150,-0.000356905215485862741
2406,Tanegashima,MBA,7270684302094173,0.127504857952216305028,-3.536187264585991307797,-0.512590650327558461363,0.008251557566578759245,0.000860575419006657637,0.001293870123870505349
2407,Tanete,MBA,1.4617434947970263e+18,1.794052282445214085982,-2.032543828377173067423,-1.381113546535415403937,0.007186576437509114949,0.006336575125944634602,-0.002003496680249262311
2408,Tanga,MBA,1.3556589325646846e+16,2.344619357394376546466,-0.575557349296743292477,-0.142248037072018218563,0.003515615935895128902,0.010961113211505345982,-0.000538154381452430079
2409,Tanya,OMB,3.88280248073811e+16,-1.190677315615329412424,-2.871493482484797965526,0.453821524496967665385,0.008908461250461211997,-0.003721463841365253451,-0.001743981313619923134
2410,Tarka,MBA,2.6719988626879136e+16,2.224409011046883932750,-0.922568885780536085406,0.107504368861519844502,0.005926390728999195341,0.008837434190950543486,0.004461907217661834936
2411,Tarkovskij,MBA,7381367414813918,-0.475302948209167297478,-2.526008980329804920473,-0.521146627379316385031,0.009349734380784952351,-0.004023627837059764491,0.001528246989435786806
2412,Tata,OMB,1.706874078629692e+17,2.259683868976831266906,-1.974386675310244587678,0.167555636326915030621,0.007252361733207439778,0.007230392489868133453,0.000504530514165176685
2413,Tatjana,MBA,6.537723850112614e+17,1.667990307507840164192,3.038925035595287926782,0.174258989503265349086,-0.006886624444298041978,0.005331963389800301739,0.001093624372115741070
2414,Tatsuo,MBA,3.1615016293861492e+16,1.789671070856607704158,-2.040822448482367157396,0.366807963386774626979,0.008097737270239260474,0.007202217525414235898,0.000769850639715084707
2415,Tauntonia,OMB,1.679192465894554e+17,-2.696772753341040385067,-1.226899995923781627738,1.164400638664504938902,0.003474956199721106805,-0.009023218639367506372,-0.000582086484185882465
2416,Taurinensis,MCA,1.7467860378951294e+16,-2.326075016102935322237,-1.154256101281113888746,0.394179742495925855561,0.005484715097722072871,-0.007739820468552498570,-0.000458431688177356601
2417,Tauris,MBA,7.719693300941544e+17,1.083303648243159500453,1.970906465801236517876,-0.415671606006924265753,-0.009333978051311912771,0.007968026135344110500,0.003801870818286459154
2418,Tchaikovsky,OMB,7.473206183921331e+16,0.615247252092468333018,2.693690177704905153178,-0.302503808322887701721,-0.010741777711815538032,0.002292674959474967546,-0.002273009353043978914
2419,Tea,MBA,1.9578845602920468e+16,-1.361154781466855645533,1.738034108026317747786,0.192209268476072170362,-0.008230782184213122910,-0.007964372570114456457,-0.000596278726354863842
2420,Tedesco,MBA,7601928253602140,1.137949215633969002326,3.030450765956273162516,0.014778919418998457194,-0.008034137407032139119,0.004942474865099585370,-0.000011616729423484418
2421,Tekmessa,MBA,1.942154791055276e+17,1.664861127482943681244,1.928330790316908238680,0.119486246669822507305,-0.008709192432509905643,0.007861579206459804597,0.000732450393061499522
2422,Telamon,TJN,1.9750206828016362e+17,0.964208477196865088032,4.471088014370090846228,0.485076165376399082163,-0.008287863835212350150,0.001556160396725497080,-0.000133452367974812644
2423,Telephus,TJN,2.3196194882894272e+17,-0.449680801573672739302,4.475529880940338323114,-1.316457174352673176188,-0.007266012487507974606,0.000029440361061769410,0.004084138440935921634
2424,Temirkanov,MBA,6853575308294812,-3.283906763569360620636,0.121362101165265398595,0.169275893966458673701,0.000510315406349767320,-0.009125716484014587820,0.000415302394100237730
2425,Tenchi,MBA,8217320129643391,-3.301470639085263059087,0.041603702801513486875,0.593123791126085486702,-0.000167243912541013970,-0.008856084154259395366,0.002019108004810473995
2426,Tenojoki,MBA,3.2867968830066316e+16,1.931476578799357968208,1.926947678940304387041,0.372171924797060349466,-0.007615491127827734782,0.007983358800457808838,-0.000640684542190868679
2427,Tentoumushi,MBA,8776565456442150,-3.164695045789923444346,0.630844380546596306125,1.065359871146477344084,-0.003336132028239742042,-0.008312351296945375348,0.000389744404451265476
2428,Tercidina,MBA,5.310290524421551e+17,-1.487445330454401748455,1.612904078544251884608,-0.370988820488886372750,-0.009036738554571224769,-0.007546615641635493442,0.000256107295168387500
2429,Terentia,MBA,1.5026395360758026e+17,0.207168444070273433111,-2.926012789981939921091,-0.010143260437371714663,0.009727408504995718741,0.001809252125702957284,0.001713053213645205231
2430,Tergeste,MBA,7.467958131588276e+17,1.169166611942446420969,-2.976725445863908081634,0.634738524314921948033,0.008384540947302626321,0.003460871434100569206,0.001093949970564516002
2431,Terpsichore,MBA,1.1789786490477358e+18,2.061056653085868717312,0.990454492502547578781,0.131065613857385132590,-0.006295822854690449021,0.010621735962330207045,0.001470100430979416010
2432,Tesla,MBA,1.046690977835941e+16,2.015111827531226751375,1.090600863326353309191,-0.308023440292149286446,-0.006240718620983059378,0.010562110073280643260,0.000410529492671230227
2433,Teucer,TJN,5.168058261332979e+17,0.938035581826963338337,4.639567853221152837762,0.292574461114540773643,-0.007537746778131561472,0.000898312388997485767,0.003043295476137644617
2434,Texstapa,MBA,1.2126913431628058e+16,-1.999740760439362441403,2.346215938281420942957,-0.135411257767593051771,-0.007449788559984018080,-0.006052288873322734727,0.002149763540094958621
2435,Thais,MBA,8056143900096636,1.466201299544994007817,1.302395703280825767223,-0.055642836869050318893,-0.007015053467565187349,0.011047120271792849194,0.002942941262204811382
2436,Thalia,MBA,3.4633724026374446e+18,0.845850065245635662770,-3.036989117886070399521,-0.353422769133677594500,0.008380871804441383105,0.001503589548676397122,-0.001263006731354523928
2437,Thasos,TJN,1.454545529192353e+16,-2.654317095984711105672,4.220283439499942446105,0.107250046820309544171,-0.006626438803385094681,-0.004192273530397957158,0.001156279437924072730
2438,Thekla,MBA,6.23490169606e+17,2.784905817090745028253,1.250998892847877685952,0.035462401342056942832,-0.004589713595211796122,0.008682681454050922981,-0.000261405392816125800
2439,Themis,MBA,5.608842946741362e+18,3.109894113181584707206,-1.652010769058043226920,-0.041493638795363385618,0.003887855986153738921,0.007677804279504363977,0.000051152437640970556
2440,Theobalda,MBA,1.2230763423955982e+17,-2.779086131084883337650,0.317391506571042592011,-0.364159624014012583970,-0.003360393764954475778,-0.009982213245102008331,-0.002412545835620424298
2441,Theotes,TJN,5.314821487587294e+16,-2.012585331701024937701,4.509030483978119896449,0.917299600006479698422,-0.007078553408990760978,-0.003283809985262565491,0.000126878988200300480
2442,Theresia,MBA,3.229739172171791e+16,-2.427870086565240725918,1.207740372172230403081,-0.108060684964572412126,-0.006205654938179703747,-0.008582225536980880518,-0.000332645995878849015
2443,Thereus,CEN,4.6765548357505075e+17,4.522684077744597352932,-6.590629677481063986022,2.930669039014998755732,0.005491549940877734313,0.003374145392131974730,-0.000267177296945596428
2444,Thersander,TJN,1.6993351007075106e+16,0.325400551748082467185,4.978563585028203064553,0.711468487365003565692,-0.007789657455066553195,0.000314438759061692462,0.000563260796872228900
2445,Thersilochos,TJN,9.010419226727909e+16,3.461633324407968004266,-2.477036778046827869559,1.341835066036959123181,0.004957755337054915550,0.007060062508597494610,-0.000998044833273558458
2446,Thersites,TJN,2.288357102785489e+17,-2.788192412993207636163,4.459561021961228277632,-1.534735310941770514148,-0.006547617713576833406,-0.003060361730478554972,0.000275150396655744213
2447,Thessalia,MBA,7179131103137345,-3.348817517284066624939,-0.630314186342867177615,0.497240126623999689759,0.001353505186272929445,-0.008734279052713459640,-0.000647217239900483871
2448,Thessandrus,TJN,9.733964622529093e+16,-0.320468547827058081179,4.908973825360896547920,-0.764226498475284676815,-0.007859128829839351696,-0.000400209466749212634,0.000274989915700127004
2449,Thestor,TJN,2.3462463436750026e+17,-1.461959398098065410210,4.732139297697937507792,-0.855428895302227765285,-0.007466454412338857476,-0.002223122161617280441,-0.001010761058480486941
2450,Thetis,MBA,8.683116696127416e+17,-2.091501539194914105479,-0.860337422523642869621,0.215608943307888434315,0.005664797619073827853,-0.010423570014316771784,0.000141987362555069701
2451,Thia,MBA,9.330170105811494e+17,2.975332968607301786790,-0.397198470769405453940,0.629620286709147158888,0.002569310530897801845,0.008477772841224417988,0.000067429909368823062
2452,Thisbe,MBA,9.022806908176556e+18,0.569937269996121265159,-2.292270244810138635216,0.028242887737104583473,0.011355517451560135506,0.003684974479183721931,0.001067267515583428380
2453,Thoas,TJN,2.7343311932543766e+17,0.043975687885154594869,4.494524023691644387668,0.567451059278316960466,-0.007603888571039920698,-0.000026365078258958358,0.003996867564542729706
2454,Thomana,MBA,1.4295941521217907e+17,-0.368298641308631824476,2.960069629005503077934,-0.525579199969971933015,-0.010085393856979372670,-0.000432752741734514907,-0.000355848248451273198
2455,Thoon,TJN,1.6958806862497888e+17,3.016807619848495658488,-3.671077823247629989822,-1.455291257346940758666,0.005155310575356835713,0.005210511100673560769,-0.002824723373046605229
2456,Thrasymedes,TJN,2.911991950336968e+16,-1.798736989034670719079,4.259235974162139726218,-2.493425545891140959753,-0.006924206776925563404,-0.002991979860180111247,-0.000435036290144283626
2457,Thronium,TJN,2.2752890415199926e+17,-0.268717952502291912431,5.079950274478788330157,-0.698268747815119050770,-0.006612220851478805249,-0.000504193879228112085,-0.003779032082616133430
2458,Thule,OMB,1.4658040196142976e+18,-3.270225038040974752107,-2.880079792618175371643,0.090199169696556308340,0.005142470401141095715,-0.006314526395148238776,-0.000279352236169026682
2459,Thuringia,MBA,1.1197993039348533e+17,-2.670654491770455329913,1.324462762213493682850,-0.107158940759579213164,-0.005653514977504919999,-0.007311273802446727199,-0.002315233429321111522
